# Data file generated by gp_save.m
# 
-30.398	3.9906	-29.898	3.9905	-29.398	3.9905	-28.898	3.9905	-28.398	3.9904	-27.898	3.9904	-27.398	3.9904	-26.898	3.9903	-26.398	3.9903	-25.898	3.9903	-25.397	3.9902	-24.897	3.9902	-24.397	3.9901	-23.897	3.9901	-23.397	3.99	-22.897	3.99	-22.397	3.9899	-21.897	3.9898	-21.396	3.9898	-20.896	3.9897	-20.396	3.9896	-19.896	3.9895	-19.396	3.9894	-18.895	3.9894	-18.395	3.9892	-17.895	3.9891	-17.394	3.989	-16.894	3.9889	-16.394	3.9887	-15.893	3.9886	-15.393	3.9884	-14.893	3.9882	-14.392	3.988	-13.891	3.9878	-13.391	3.9876	-12.89	3.9873	-12.389	3.987	-11.889	3.9867	-11.388	3.9863	-10.887	3.9859	-10.386	3.9854	-9.8842	3.9849	-9.3827	3.9843	-8.881	3.9836	-8.3791	3.9828	-7.8768	3.9819	-7.3741	3.9808	-6.8709	3.9795	-6.3672	3.9779	-5.8627	3.9761	-5.3572	3.9738	-4.8504	3.971	-4.3419	3.9675	-3.831	3.9629	-3.3169	3.9569	-2.798	3.9488	-2.272	3.9375	-1.735	3.921	-1.1797	3.8957	-0.59285	3.8539	0.053563	3.7779	0.82178	3.6193	1.859	3.2118	3.4766	1.6361	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.361	4.0834	-29.861	4.0833	-29.361	4.0833	-28.861	4.0833	-28.361	4.0832	-27.861	4.0832	-27.361	4.0832	-26.86	4.0831	-26.36	4.0831	-25.86	4.0831	-25.36	4.083	-24.86	4.083	-24.36	4.0829	-23.86	4.0829	-23.36	4.0828	-22.86	4.0828	-22.359	4.0827	-21.859	4.0826	-21.359	4.0826	-20.859	4.0825	-20.359	4.0824	-19.858	4.0823	-19.358	4.0822	-18.858	4.0821	-18.358	4.082	-17.857	4.0819	-17.357	4.0818	-16.857	4.0816	-16.356	4.0815	-15.856	4.0813	-15.356	4.0812	-14.855	4.081	-14.355	4.0808	-13.854	4.0806	-13.353	4.0803	-12.853	4.08	-12.352	4.0797	-11.851	4.0794	-11.35	4.079	-10.849	4.0786	-10.348	4.0781	-9.8467	4.0776	-9.3451	4.0769	-8.8434	4.0762	-8.3414	4.0754	-7.839	4.0745	-7.3363	4.0733	-6.8331	4.072	-6.3292	4.0704	-5.8246	4.0685	-5.319	4.0662	-4.812	4.0633	-4.3033	4.0597	-3.7922	4.0551	-3.2778	4.0489	-2.7584	4.0407	-2.2318	4.0291	-1.6939	4.0122	-1.1374	3.9863	-0.5485	3.9436	0.10132	3.8658	0.87578	3.7035	1.9255	3.2865	3.5691	1.6741	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.324	4.1762	-29.824	4.1761	-29.324	4.1761	-28.824	4.1761	-28.324	4.176	-27.823	4.176	-27.323	4.176	-26.823	4.1759	-26.323	4.1759	-25.823	4.1759	-25.323	4.1758	-24.823	4.1758	-24.323	4.1757	-23.823	4.1757	-23.322	4.1756	-22.822	4.1755	-22.322	4.1755	-21.822	4.1754	-21.322	4.1753	-20.822	4.1753	-20.321	4.1752	-19.821	4.1751	-19.321	4.175	-18.821	4.1749	-18.32	4.1748	-17.82	4.1747	-17.32	4.1745	-16.819	4.1744	-16.319	4.1743	-15.819	4.1741	-15.318	4.1739	-14.818	4.1737	-14.317	4.1735	-13.817	4.1733	-13.316	4.173	-12.815	4.1728	-12.315	4.1724	-11.814	4.1721	-11.313	4.1717	-10.812	4.1713	-10.31	4.1708	-9.8091	4.1702	-9.3075	4.1696	-8.8057	4.1689	-8.3037	4.168	-7.8013	4.1671	-7.2985	4.1659	-6.7952	4.1646	-6.2913	4.163	-5.7865	4.161	-5.2808	4.1586	-4.7737	4.1557	-4.2648	4.152	-3.7534	4.1472	-3.2386	4.141	-2.7188	4.1325	-2.1916	4.1207	-1.6529	4.1034	-1.0951	4.0769	-0.50415	4.0332	0.14908	3.9537	0.92977	3.7876	1.992	3.3612	3.6615	1.7122	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.287	4.269	-29.786	4.2689	-29.286	4.2689	-28.786	4.2689	-28.286	4.2688	-27.786	4.2688	-27.286	4.2688	-26.786	4.2687	-26.286	4.2687	-25.786	4.2687	-25.286	4.2686	-24.786	4.2686	-24.285	4.2685	-23.785	4.2685	-23.285	4.2684	-22.785	4.2683	-22.285	4.2683	-21.785	4.2682	-21.284	4.2681	-20.784	4.268	-20.284	4.268	-19.784	4.2679	-19.284	4.2678	-18.783	4.2677	-18.283	4.2676	-17.783	4.2674	-17.282	4.2673	-16.782	4.2672	-16.282	4.267	-15.781	4.2669	-15.281	4.2667	-14.78	4.2665	-14.28	4.2663	-13.779	4.266	-13.279	4.2658	-12.778	4.2655	-12.277	4.2652	-11.776	4.2648	-11.275	4.2644	-10.774	4.264	-10.273	4.2635	-9.7715	4.2629	-9.2699	4.2623	-8.7681	4.2615	-8.266	4.2607	-7.7635	4.2597	-7.2607	4.2585	-6.7573	4.2571	-6.2533	4.2555	-5.7484	4.2535	-5.2426	4.2511	-4.7353	4.248	-4.2262	4.2443	-3.7146	4.2394	-3.1995	4.233	-2.6793	4.2243	-2.1515	4.2122	-1.6118	4.1946	-1.0527	4.1675	-0.45979	4.1228	0.19683	4.0415	0.98377	3.8718	2.0585	3.4359	3.754	1.7502	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.249	4.3618	-29.749	4.3617	-29.249	4.3617	-28.749	4.3617	-28.249	4.3616	-27.749	4.3616	-27.249	4.3616	-26.749	4.3615	-26.249	4.3615	-25.748	4.3614	-25.248	4.3614	-24.748	4.3614	-24.248	4.3613	-23.748	4.3612	-23.248	4.3612	-22.748	4.3611	-22.248	4.3611	-21.747	4.361	-21.247	4.3609	-20.747	4.3608	-20.247	4.3607	-19.747	4.3607	-19.246	4.3606	-18.746	4.3605	-18.246	4.3603	-17.745	4.3602	-17.245	4.3601	-16.745	4.3599	-16.244	4.3598	-15.744	4.3596	-15.243	4.3594	-14.743	4.3592	-14.242	4.359	-13.742	4.3588	-13.241	4.3585	-12.74	4.3582	-12.24	4.3579	-11.739	4.3575	-11.238	4.3571	-10.737	4.3567	-10.235	4.3562	-9.7339	4.3556	-9.2323	4.3549	-8.7304	4.3541	-8.2283	4.3533	-7.7258	4.3523	-7.2229	4.3511	-6.7194	4.3497	-6.2153	4.348	-5.7104	4.3459	-5.2044	4.3435	-4.6969	4.3404	-4.1877	4.3365	-3.6758	4.3315	-3.1603	4.325	-2.6397	4.3162	-2.1113	4.3038	-1.5708	4.2858	-1.0104	4.2581	-0.41544	4.2124	0.24459	4.1294	1.0378	3.956	2.125	3.5106	3.8465	1.7883	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.212	4.4546	-29.712	4.4545	-29.212	4.4545	-28.712	4.4545	-28.212	4.4544	-27.712	4.4544	-27.212	4.4544	-26.711	4.4543	-26.211	4.4543	-25.711	4.4542	-25.211	4.4542	-24.711	4.4541	-24.211	4.4541	-23.711	4.454	-23.211	4.454	-22.71	4.4539	-22.21	4.4538	-21.71	4.4538	-21.21	4.4537	-20.71	4.4536	-20.209	4.4535	-19.709	4.4534	-19.209	4.4533	-18.709	4.4532	-18.208	4.4531	-17.708	4.453	-17.208	4.4529	-16.707	4.4527	-16.207	4.4525	-15.707	4.4524	-15.206	4.4522	-14.706	4.452	-14.205	4.4518	-13.704	4.4515	-13.204	4.4512	-12.703	4.4509	-12.202	4.4506	-11.701	4.4502	-11.2	4.4498	-10.699	4.4494	-10.198	4.4488	-9.6964	4.4482	-9.1947	4.4476	-8.6928	4.4468	-8.1906	4.4459	-7.688	4.4449	-7.185	4.4436	-6.6815	4.4422	-6.1773	4.4405	-5.6723	4.4384	-5.1662	4.4359	-4.6586	4.4327	-4.1491	4.4288	-3.637	4.4237	-3.1212	4.417	-2.6001	4.408	-2.0711	4.3954	-1.5297	4.377	-0.96808	4.3487	-0.37109	4.3021	0.29235	4.2172	1.0918	4.0401	2.1915	3.5853	3.939	1.8263	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.175	4.5474	-29.675	4.5474	-29.175	4.5473	-28.675	4.5473	-28.174	4.5472	-27.674	4.5472	-27.174	4.5472	-26.674	4.5471	-26.174	4.5471	-25.674	4.547	-25.174	4.547	-24.674	4.5469	-24.174	4.5469	-23.673	4.5468	-23.173	4.5468	-22.673	4.5467	-22.173	4.5466	-21.673	4.5466	-21.173	4.5465	-20.672	4.5464	-20.172	4.5463	-19.672	4.5462	-19.172	4.5461	-18.671	4.546	-18.171	4.5459	-17.671	4.5458	-17.17	4.5456	-16.67	4.5455	-16.17	4.5453	-15.669	4.5451	-15.169	4.5449	-14.668	4.5447	-14.168	4.5445	-13.667	4.5443	-13.166	4.544	-12.666	4.5437	-12.165	4.5433	-11.664	4.543	-11.163	4.5425	-10.662	4.5421	-10.16	4.5415	-9.6588	4.5409	-9.1571	4.5402	-8.6551	4.5394	-8.1529	4.5385	-7.6503	4.5375	-7.1472	4.5362	-6.6436	4.5347	-6.1394	4.533	-5.6342	4.5309	-5.128	4.5283	-4.6202	4.5251	-4.1105	4.5211	-3.5982	4.5159	-3.082	4.509	-2.5605	4.4998	-2.0309	4.4869	-1.4887	4.4682	-0.92575	4.4393	-0.32674	4.3917	0.34011	4.3051	1.1458	4.1243	2.258	3.66	4.0315	1.8644	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.138	4.6402	-29.637	4.6402	-29.137	4.6401	-28.637	4.6401	-28.137	4.6401	-27.637	4.64	-27.137	4.64	-26.637	4.6399	-26.137	4.6399	-25.637	4.6398	-25.137	4.6398	-24.636	4.6397	-24.136	4.6397	-23.636	4.6396	-23.136	4.6396	-22.636	4.6395	-22.136	4.6394	-21.635	4.6393	-21.135	4.6393	-20.635	4.6392	-20.135	4.6391	-19.635	4.639	-19.134	4.6389	-18.634	4.6388	-18.134	4.6387	-17.633	4.6385	-17.133	4.6384	-16.633	4.6382	-16.132	4.6381	-15.632	4.6379	-15.131	4.6377	-14.631	4.6375	-14.13	4.6372	-13.63	4.637	-13.129	4.6367	-12.628	4.6364	-12.127	4.6361	-11.626	4.6357	-11.125	4.6352	-10.624	4.6348	-10.123	4.6342	-9.6212	4.6336	-9.1195	4.6329	-8.6175	4.6321	-8.1152	4.6311	-7.6125	4.6301	-7.1094	4.6288	-6.6058	4.6273	-6.1014	4.6255	-5.5961	4.6233	-5.0897	4.6207	-4.5819	4.6174	-4.072	4.6133	-3.5593	4.608	-3.0429	4.6011	-2.5209	4.5917	-1.9907	4.5785	-1.4476	4.5594	-0.88342	4.5299	-0.28238	4.4813	0.38786	4.393	1.1997	4.2085	2.3245	3.7347	4.1239	1.9024	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.1	4.733	-29.6	4.733	-29.1	4.7329	-28.6	4.7329	-28.1	4.7329	-27.6	4.7328	-27.1	4.7328	-26.6	4.7327	-26.1	4.7327	-25.599	4.7326	-25.099	4.7326	-24.599	4.7325	-24.099	4.7325	-23.599	4.7324	-23.099	4.7324	-22.599	4.7323	-22.098	4.7322	-21.598	4.7321	-21.098	4.7321	-20.598	4.732	-20.098	4.7319	-19.597	4.7318	-19.097	4.7317	-18.597	4.7316	-18.096	4.7314	-17.596	4.7313	-17.096	4.7312	-16.595	4.731	-16.095	4.7308	-15.594	4.7306	-15.094	4.7305	-14.593	4.7302	-14.093	4.73	-13.592	4.7297	-13.092	4.7294	-12.591	4.7291	-12.09	4.7288	-11.589	4.7284	-11.088	4.7279	-10.587	4.7274	-10.085	4.7269	-9.5836	4.7263	-9.0819	4.7255	-8.5798	4.7247	-8.0775	4.7238	-7.5748	4.7227	-7.0716	4.7214	-6.5679	4.7198	-6.0634	4.718	-5.5581	4.7158	-5.0515	4.7131	-4.5435	4.7098	-4.0334	4.7056	-3.5205	4.7002	-3.0038	4.6931	-2.4814	4.6835	-1.9505	4.6701	-1.4066	4.6505	-0.84108	4.6205	-0.23803	4.5709	0.43562	4.4808	1.2537	4.2927	2.391	3.8094	4.2164	1.9405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.063	4.8258	-29.563	4.8258	-29.063	4.8257	-28.563	4.8257	-28.063	4.8257	-27.563	4.8256	-27.063	4.8256	-26.562	4.8255	-26.062	4.8255	-25.562	4.8254	-25.062	4.8254	-24.562	4.8253	-24.062	4.8253	-23.562	4.8252	-23.061	4.8251	-22.561	4.8251	-22.061	4.825	-21.561	4.8249	-21.061	4.8248	-20.56	4.8248	-20.06	4.8247	-19.56	4.8246	-19.06	4.8244	-18.559	4.8243	-18.059	4.8242	-17.559	4.8241	-17.058	4.8239	-16.558	4.8238	-16.058	4.8236	-15.557	4.8234	-15.057	4.8232	-14.556	4.823	-14.055	4.8227	-13.555	4.8225	-13.054	4.8222	-12.553	4.8219	-12.052	4.8215	-11.551	4.8211	-11.05	4.8206	-10.549	4.8201	-10.048	4.8196	-9.5461	4.8189	-9.0442	4.8182	-8.5422	4.8174	-8.0398	4.8164	-7.537	4.8153	-7.0338	4.8139	-6.53	4.8124	-6.0254	4.8105	-5.52	4.8083	-5.0133	4.8055	-4.5051	4.8021	-3.9948	4.7979	-3.4817	4.7923	-2.9646	4.7851	-2.4418	4.7753	-1.9103	4.7617	-1.3655	4.7417	-0.79875	4.7111	-0.19368	4.6606	0.48338	4.5687	1.3077	4.3768	2.4574	3.8841	4.3089	1.9785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
-30.026	4.9186	-29.526	4.9186	-29.026	4.9185	-28.526	4.9185	-28.025	4.9185	-27.525	4.9184	-27.025	4.9184	-26.525	4.9183	-26.025	4.9183	-25.525	4.9182	-25.025	4.9182	-24.525	4.9181	-24.024	4.9181	-23.524	4.918	-23.024	4.9179	-22.524	4.9179	-22.024	4.9178	-21.524	4.9177	-21.023	4.9176	-20.523	4.9175	-20.023	4.9174	-19.523	4.9173	-19.022	4.9172	-18.522	4.9171	-18.022	4.917	-17.521	4.9168	-17.021	4.9167	-16.521	4.9165	-16.02	4.9164	-15.52	4.9162	-15.019	4.916	-14.519	4.9157	-14.018	4.9155	-13.517	4.9152	-13.017	4.9149	-12.516	4.9146	-12.015	4.9142	-11.514	4.9138	-11.013	4.9133	-10.512	4.9128	-10.01	4.9123	-9.5085	4.9116	-9.0066	4.9109	-8.5045	4.91	-8.0021	4.909	-7.4993	4.9079	-6.996	4.9065	-6.4921	4.9049	-5.9875	4.903	-5.4819	4.9007	-4.9751	4.8979	-4.4668	4.8945	-3.9563	4.8901	-3.4429	4.8845	-2.9255	4.8771	-2.4022	4.8672	-1.8702	4.8532	-1.3245	4.8329	-0.75642	4.8017	-0.14933	4.7502	0.53114	4.6565	1.3617	4.461	2.5239	3.9588	4.4014	2.0166	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
