# Data file generated by gp_save.m
# 
-35.598	0.11245	-35.098	0.11423	-34.598	0.11607	-34.098	0.11797	-33.598	0.11993	-33.098	0.12196	-32.598	0.12406	-32.098	0.12624	-31.598	0.12849	-31.098	0.13082	-30.598	0.13324	-30.097	0.13575	-29.597	0.13836	-29.097	0.14107	-28.597	0.14388	-28.097	0.14682	-27.597	0.14987	-27.097	0.15305	-26.597	0.15637	-26.096	0.15984	-25.596	0.16347	-25.096	0.16726	-24.596	0.17123	-24.096	0.1754	-23.596	0.17978	-23.095	0.18437	-22.595	0.18921	-22.095	0.19431	-21.594	0.19969	-21.094	0.20538	-20.594	0.2114	-20.093	0.21778	-19.593	0.22456	-19.093	0.23178	-18.592	0.23947	-18.091	0.24769	-17.591	0.25649	-17.09	0.26594	-16.589	0.27611	-16.089	0.28708	-15.588	0.29896	-15.086	0.31187	-14.585	0.32593	-14.084	0.34131	-13.582	0.35821	-13.08	0.37687	-12.578	0.39755	-12.075	0.42063	-11.572	0.44653	-11.068	0.47579	-10.564	0.50912	-10.058	0.54741	-9.551	0.59184	-9.0419	0.64399	-8.5301	0.70602	-8.0143	0.78095	-7.4925	0.87313	-6.9615	0.989	-6.4153	1.1384	-5.8425	1.337	-5.2199	1.61	-4.4954	1.9969	-3.5456	2.5456	-2.11	3.2199	2.2044e-16	3.6	2.11	3.2199	3.5456	2.5456	4.4954	1.9969	5.2199	1.61	5.8425	1.337	6.4153	1.1384	6.9615	0.989	7.4925	0.87313	8.0143	0.78095	8.5301	0.70602	9.0419	0.64399	9.551	0.59184	10.058	0.54741	10.564	0.50912	11.068	0.47579	11.572	0.44653	12.075	0.42063	12.578	0.39755	13.08	0.37687	13.582	0.35821	14.084	0.34131	14.585	0.32593	15.086	0.31187	15.588	0.29896	16.089	0.28708	16.589	0.27611	17.09	0.26594	17.591	0.25649	18.091	0.24769	18.592	0.23947	19.093	0.23178	19.593	0.22456	20.093	0.21778	20.594	0.2114	21.094	0.20538	21.594	0.19969	22.095	0.19431	22.595	0.18921	23.095	0.18437	23.596	0.17978	24.096	0.1754	24.596	0.17123	25.096	0.16726	25.596	0.16347	26.096	0.15984	26.597	0.15637	27.097	0.15305	27.597	0.14987	28.097	0.14682	28.597	0.14388	29.097	0.14107	29.597	0.13836	30.097	0.13575	30.598	0.13324	31.098	0.13082	31.598	0.12849	32.098	0.12624	32.598	0.12406	33.098	0.12196	33.598	0.11993	34.098	0.11797	34.598	0.11607	35.098	0.11423	35.598	0.11245
-35.698	0.11557	-35.198	0.1174	-34.698	0.11929	-34.198	0.12125	-33.698	0.12326	-33.198	0.12535	-32.698	0.12751	-32.198	0.12974	-31.698	0.13206	-31.198	0.13446	-30.697	0.13694	-30.197	0.13952	-29.697	0.1422	-29.197	0.14499	-28.697	0.14788	-28.197	0.15089	-27.697	0.15403	-27.197	0.1573	-26.697	0.16072	-26.196	0.16428	-25.696	0.16801	-25.196	0.17191	-24.696	0.17599	-24.196	0.18027	-23.695	0.18477	-23.195	0.18949	-22.695	0.19447	-22.195	0.19971	-21.694	0.20524	-21.194	0.21108	-20.694	0.21727	-20.193	0.22383	-19.693	0.2308	-19.192	0.23821	-18.692	0.24612	-18.191	0.25457	-17.691	0.26361	-17.19	0.27333	-16.689	0.28378	-16.188	0.29506	-15.687	0.30727	-15.186	0.32053	-14.685	0.33498	-14.183	0.35079	-13.682	0.36816	-13.18	0.38733	-12.677	0.4086	-12.175	0.43231	-11.671	0.45893	-11.168	0.48901	-10.663	0.52326	-10.157	0.56261	-9.6497	0.60828	-9.1403	0.66188	-8.6281	0.72563	-8.1119	0.80264	-7.5895	0.89738	-7.0576	1.0165	-6.5101	1.17	-5.9354	1.3741	-5.3094	1.6547	-4.5786	2.0524	-3.6163	2.6163	-2.1547	3.3094	2.2656e-16	3.7	2.1547	3.3094	3.6163	2.6163	4.5786	2.0524	5.3094	1.6547	5.9354	1.3741	6.5101	1.17	7.0576	1.0165	7.5895	0.89738	8.1119	0.80264	8.6281	0.72563	9.1403	0.66188	9.6497	0.60828	10.157	0.56261	10.663	0.52326	11.168	0.48901	11.671	0.45893	12.175	0.43231	12.677	0.4086	13.18	0.38733	13.682	0.36816	14.183	0.35079	14.685	0.33498	15.186	0.32053	15.687	0.30727	16.188	0.29506	16.689	0.28378	17.19	0.27333	17.691	0.26361	18.191	0.25457	18.692	0.24612	19.192	0.23821	19.693	0.2308	20.193	0.22383	20.694	0.21727	21.194	0.21108	21.694	0.20524	22.195	0.19971	22.695	0.19447	23.195	0.18949	23.695	0.18477	24.196	0.18027	24.696	0.17599	25.196	0.17191	25.696	0.16801	26.196	0.16428	26.697	0.16072	27.197	0.1573	27.697	0.15403	28.197	0.15089	28.697	0.14788	29.197	0.14499	29.697	0.1422	30.197	0.13952	30.697	0.13694	31.198	0.13446	31.698	0.13206	32.198	0.12974	32.698	0.12751	33.198	0.12535	33.698	0.12326	34.198	0.12125	34.698	0.11929	35.198	0.1174	35.698	0.11557
-35.798	0.11869	-35.298	0.12057	-34.798	0.12252	-34.298	0.12452	-33.798	0.1266	-33.298	0.12874	-32.798	0.13096	-32.298	0.13325	-31.798	0.13563	-31.297	0.13809	-30.797	0.14064	-30.297	0.14329	-29.797	0.14605	-29.297	0.14891	-28.797	0.15188	-28.297	0.15497	-27.797	0.1582	-27.297	0.16156	-26.796	0.16506	-26.296	0.16872	-25.796	0.17255	-25.296	0.17655	-24.796	0.18075	-24.295	0.18515	-23.795	0.18976	-23.295	0.19462	-22.795	0.19972	-22.294	0.20511	-21.794	0.21079	-21.294	0.21679	-20.793	0.22314	-20.293	0.22988	-19.793	0.23704	-19.292	0.24465	-18.792	0.25277	-18.291	0.26145	-17.79	0.27074	-17.29	0.28071	-16.789	0.29145	-16.288	0.30303	-15.787	0.31557	-15.286	0.32919	-14.784	0.34404	-14.283	0.36027	-13.781	0.37811	-13.279	0.3978	-12.777	0.41964	-12.274	0.444	-11.771	0.47133	-11.267	0.50222	-10.762	0.5374	-10.256	0.57782	-9.7483	0.62472	-9.2387	0.67976	-8.7262	0.74524	-8.2095	0.82434	-7.6865	0.92164	-7.1538	1.0439	-6.605	1.2017	-6.0282	1.4113	-5.3988	1.6994	-4.6618	2.1079	-3.687	2.687	-2.1994	3.3988	2.3268e-16	3.8	2.1994	3.3988	3.687	2.687	4.6618	2.1079	5.3988	1.6994	6.0282	1.4113	6.605	1.2017	7.1538	1.0439	7.6865	0.92164	8.2095	0.82434	8.7262	0.74524	9.2387	0.67976	9.7483	0.62472	10.256	0.57782	10.762	0.5374	11.267	0.50222	11.771	0.47133	12.274	0.444	12.777	0.41964	13.279	0.3978	13.781	0.37811	14.283	0.36027	14.784	0.34404	15.286	0.32919	15.787	0.31557	16.288	0.30303	16.789	0.29145	17.29	0.28071	17.79	0.27074	18.291	0.26145	18.792	0.25277	19.292	0.24465	19.793	0.23704	20.293	0.22988	20.793	0.22314	21.294	0.21679	21.794	0.21079	22.294	0.20511	22.795	0.19972	23.295	0.19462	23.795	0.18976	24.295	0.18515	24.796	0.18075	25.296	0.17655	25.796	0.17255	26.296	0.16872	26.796	0.16506	27.297	0.16156	27.797	0.1582	28.297	0.15497	28.797	0.15188	29.297	0.14891	29.797	0.14605	30.297	0.14329	30.797	0.14064	31.297	0.13809	31.798	0.13563	32.298	0.13325	32.798	0.13096	33.298	0.12874	33.798	0.1266	34.298	0.12452	34.798	0.12252	35.298	0.12057	35.798	0.11869
-35.898	0.12182	-35.398	0.12375	-34.898	0.12574	-34.398	0.1278	-33.898	0.12993	-33.398	0.13213	-32.898	0.1344	-32.398	0.13676	-31.898	0.1392	-31.397	0.14172	-30.897	0.14435	-30.397	0.14707	-29.897	0.14989	-29.397	0.15282	-28.897	0.15588	-28.397	0.15905	-27.897	0.16236	-27.396	0.16581	-26.896	0.16941	-26.396	0.17316	-25.896	0.17709	-25.396	0.1812	-24.896	0.1855	-24.395	0.19002	-23.895	0.19476	-23.395	0.19974	-22.895	0.20498	-22.394	0.2105	-21.894	0.21633	-21.394	0.22249	-20.893	0.22902	-20.393	0.23593	-19.892	0.24328	-19.392	0.25109	-18.891	0.25942	-18.391	0.26833	-17.89	0.27786	-17.389	0.2881	-16.889	0.29912	-16.388	0.31101	-15.887	0.32388	-15.385	0.33786	-14.884	0.35309	-14.382	0.36976	-13.881	0.38806	-13.379	0.40827	-12.876	0.43068	-12.373	0.45568	-11.87	0.48374	-11.366	0.51544	-10.861	0.55154	-10.355	0.59302	-9.8469	0.64116	-9.3371	0.69765	-8.8243	0.76485	-8.3071	0.84603	-7.7836	0.94589	-7.2499	1.0714	-6.6999	1.2333	-6.1211	1.4484	-5.4883	1.7441	-4.745	2.1633	-3.7577	2.7577	-2.2441	3.4883	2.3881e-16	3.9	2.2441	3.4883	3.7577	2.7577	4.745	2.1633	5.4883	1.7441	6.1211	1.4484	6.6999	1.2333	7.2499	1.0714	7.7836	0.94589	8.3071	0.84603	8.8243	0.76485	9.3371	0.69765	9.8469	0.64116	10.355	0.59302	10.861	0.55154	11.366	0.51544	11.87	0.48374	12.373	0.45568	12.876	0.43068	13.379	0.40827	13.881	0.38806	14.382	0.36976	14.884	0.35309	15.385	0.33786	15.887	0.32388	16.388	0.31101	16.889	0.29912	17.389	0.2881	17.89	0.27786	18.391	0.26833	18.891	0.25942	19.392	0.25109	19.892	0.24328	20.393	0.23593	20.893	0.22902	21.394	0.22249	21.894	0.21633	22.394	0.2105	22.895	0.20498	23.395	0.19974	23.895	0.19476	24.395	0.19002	24.896	0.1855	25.396	0.1812	25.896	0.17709	26.396	0.17316	26.896	0.16941	27.396	0.16581	27.897	0.16236	28.397	0.15905	28.897	0.15588	29.397	0.15282	29.897	0.14989	30.397	0.14707	30.897	0.14435	31.397	0.14172	31.898	0.1392	32.398	0.13676	32.898	0.1344	33.398	0.13213	33.898	0.12993	34.398	0.1278	34.898	0.12574	35.398	0.12375	35.898	0.12182
-35.998	0.12494	-35.498	0.12692	-34.998	0.12897	-34.498	0.13108	-33.998	0.13326	-33.498	0.13552	-32.998	0.13785	-32.498	0.14026	-31.997	0.14277	-31.497	0.14536	-30.997	0.14805	-30.497	0.15084	-29.997	0.15373	-29.497	0.15674	-28.997	0.15987	-28.497	0.16313	-27.997	0.16652	-27.496	0.17006	-26.996	0.17375	-26.496	0.1776	-25.996	0.18163	-25.496	0.18585	-24.995	0.19026	-24.495	0.19489	-23.995	0.19975	-23.495	0.20486	-22.994	0.21024	-22.494	0.2159	-21.994	0.22188	-21.493	0.2282	-20.993	0.23489	-20.493	0.24198	-19.992	0.24951	-19.492	0.25753	-18.991	0.26608	-18.491	0.27521	-17.99	0.28499	-17.489	0.29549	-16.988	0.30679	-16.487	0.31898	-15.986	0.33218	-15.485	0.34652	-14.984	0.36214	-14.482	0.37924	-13.98	0.39801	-13.478	0.41874	-12.976	0.44173	-12.473	0.46736	-11.969	0.49614	-11.465	0.52865	-10.96	0.56569	-10.453	0.60823	-9.9456	0.6576	-9.4355	0.71554	-8.9223	0.78446	-8.4047	0.86772	-7.8806	0.97014	-7.3461	1.0989	-6.7947	1.2649	-6.2139	1.4856	-5.5777	1.7889	-4.8282	2.2188	-3.8284	2.8284	-2.2889	3.5777	2.4493e-16	4	2.2889	3.5777	3.8284	2.8284	4.8282	2.2188	5.5777	1.7889	6.2139	1.4856	6.7947	1.2649	7.3461	1.0989	7.8806	0.97014	8.4047	0.86772	8.9223	0.78446	9.4355	0.71554	9.9456	0.6576	10.453	0.60823	10.96	0.56569	11.465	0.52865	11.969	0.49614	12.473	0.46736	12.976	0.44173	13.478	0.41874	13.98	0.39801	14.482	0.37924	14.984	0.36214	15.485	0.34652	15.986	0.33218	16.487	0.31898	16.988	0.30679	17.489	0.29549	17.99	0.28499	18.491	0.27521	18.991	0.26608	19.492	0.25753	19.992	0.24951	20.493	0.24198	20.993	0.23489	21.493	0.2282	21.994	0.22188	22.494	0.2159	22.994	0.21024	23.495	0.20486	23.995	0.19975	24.495	0.19489	24.995	0.19026	25.496	0.18585	25.996	0.18163	26.496	0.1776	26.996	0.17375	27.496	0.17006	27.997	0.16652	28.497	0.16313	28.997	0.15987	29.497	0.15674	29.997	0.15373	30.497	0.15084	30.997	0.14805	31.497	0.14536	31.997	0.14277	32.498	0.14026	32.998	0.13785	33.498	0.13552	33.998	0.13326	34.498	0.13108	34.998	0.12897	35.498	0.12692	35.998	0.12494
-36.098	0.12806	-35.598	0.13009	-35.098	0.13219	-34.598	0.13435	-34.098	0.13659	-33.598	0.1389	-33.098	0.1413	-32.597	0.14377	-32.097	0.14634	-31.597	0.14899	-31.097	0.15175	-30.597	0.15461	-30.097	0.15758	-29.597	0.16066	-29.097	0.16387	-28.597	0.16721	-28.096	0.17069	-27.596	0.17431	-27.096	0.17809	-26.596	0.18204	-26.096	0.18617	-25.596	0.19049	-25.095	0.19502	-24.595	0.19976	-24.095	0.20474	-23.595	0.20998	-23.094	0.21549	-22.594	0.2213	-22.094	0.22743	-21.593	0.2339	-21.093	0.24076	-20.592	0.24803	-20.092	0.25575	-19.591	0.26397	-19.091	0.27273	-18.59	0.28209	-18.09	0.29211	-17.589	0.30287	-17.088	0.31446	-16.587	0.32696	-16.086	0.34049	-15.585	0.35518	-15.083	0.3712	-14.582	0.38872	-14.08	0.40797	-13.577	0.42921	-13.075	0.45277	-12.572	0.47905	-12.068	0.50854	-11.564	0.54187	-11.059	0.57983	-10.552	0.62343	-10.044	0.67404	-9.5339	0.73343	-9.0204	0.80408	-8.5024	0.88941	-7.9776	0.9944	-7.4422	1.1264	-6.8896	1.2965	-6.3068	1.5227	-5.6672	1.8336	-4.9114	2.2743	-3.8991	2.8991	-2.3336	3.6672	2.5105e-16	4.1	2.3336	3.6672	3.8991	2.8991	4.9114	2.2743	5.6672	1.8336	6.3068	1.5227	6.8896	1.2965	7.4422	1.1264	7.9776	0.9944	8.5024	0.88941	9.0204	0.80408	9.5339	0.73343	10.044	0.67404	10.552	0.62343	11.059	0.57983	11.564	0.54187	12.068	0.50854	12.572	0.47905	13.075	0.45277	13.577	0.42921	14.08	0.40797	14.582	0.38872	15.083	0.3712	15.585	0.35518	16.086	0.34049	16.587	0.32696	17.088	0.31446	17.589	0.30287	18.09	0.29211	18.59	0.28209	19.091	0.27273	19.591	0.26397	20.092	0.25575	20.592	0.24803	21.093	0.24076	21.593	0.2339	22.094	0.22743	22.594	0.2213	23.094	0.21549	23.595	0.20998	24.095	0.20474	24.595	0.19976	25.095	0.19502	25.596	0.19049	26.096	0.18617	26.596	0.18204	27.096	0.17809	27.596	0.17431	28.096	0.17069	28.597	0.16721	29.097	0.16387	29.597	0.16066	30.097	0.15758	30.597	0.15461	31.097	0.15175	31.597	0.14899	32.097	0.14634	32.597	0.14377	33.098	0.1413	33.598	0.1389	34.098	0.13659	34.598	0.13435	35.098	0.13219	35.598	0.13009	36.098	0.12806
-36.198	0.13119	-35.698	0.13327	-35.198	0.13541	-34.698	0.13763	-34.198	0.13992	-33.698	0.14229	-33.198	0.14474	-32.697	0.14728	-32.197	0.1499	-31.697	0.15263	-31.197	0.15545	-30.697	0.15838	-30.197	0.16142	-29.697	0.16458	-29.197	0.16787	-28.697	0.17129	-28.196	0.17485	-27.696	0.17856	-27.196	0.18244	-26.696	0.18648	-26.196	0.19071	-25.695	0.19514	-25.195	0.19977	-24.695	0.20463	-24.195	0.20974	-23.694	0.2151	-23.194	0.22075	-22.694	0.2267	-22.194	0.23297	-21.693	0.23961	-21.193	0.24663	-20.692	0.25408	-20.192	0.26199	-19.691	0.27041	-19.191	0.27938	-18.69	0.28897	-18.189	0.29924	-17.689	0.31026	-17.188	0.32213	-16.687	0.33493	-16.185	0.34879	-15.684	0.36384	-15.183	0.38025	-14.681	0.3982	-14.179	0.41792	-13.677	0.43968	-13.174	0.46381	-12.671	0.49073	-12.168	0.52095	-11.663	0.55509	-11.158	0.59397	-10.651	0.63864	-10.143	0.69048	-9.6323	0.75132	-9.1184	0.82369	-8.6	0.91111	-8.0746	1.0186	-7.5384	1.1538	-6.9845	1.3282	-6.3996	1.5598	-5.7566	1.8783	-4.9946	2.3297	-3.9698	2.9698	-2.3783	3.7566	2.5718e-16	4.2	2.3783	3.7566	3.9698	2.9698	4.9946	2.3297	5.7566	1.8783	6.3996	1.5598	6.9845	1.3282	7.5384	1.1538	8.0746	1.0186	8.6	0.91111	9.1184	0.82369	9.6323	0.75132	10.143	0.69048	10.651	0.63864	11.158	0.59397	11.663	0.55509	12.168	0.52095	12.671	0.49073	13.174	0.46381	13.677	0.43968	14.179	0.41792	14.681	0.3982	15.183	0.38025	15.684	0.36384	16.185	0.34879	16.687	0.33493	17.188	0.32213	17.689	0.31026	18.189	0.29924	18.69	0.28897	19.191	0.27938	19.691	0.27041	20.192	0.26199	20.692	0.25408	21.193	0.24663	21.693	0.23961	22.194	0.23297	22.694	0.2267	23.194	0.22075	23.694	0.2151	24.195	0.20974	24.695	0.20463	25.195	0.19977	25.695	0.19514	26.196	0.19071	26.696	0.18648	27.196	0.18244	27.696	0.17856	28.196	0.17485	28.697	0.17129	29.197	0.16787	29.697	0.16458	30.197	0.16142	30.697	0.15838	31.197	0.15545	31.697	0.15263	32.197	0.1499	32.697	0.14728	33.198	0.14474	33.698	0.14229	34.198	0.13992	34.698	0.13763	35.198	0.13541	35.698	0.13327	36.198	0.13119
-36.298	0.13431	-35.798	0.13644	-35.298	0.13864	-34.798	0.14091	-34.298	0.14325	-33.798	0.14568	-33.297	0.14819	-32.797	0.15078	-32.297	0.15347	-31.797	0.15626	-31.297	0.15915	-30.797	0.16215	-30.297	0.16526	-29.797	0.1685	-29.297	0.17186	-28.796	0.17536	-28.296	0.17901	-27.796	0.18281	-27.296	0.18678	-26.796	0.19092	-26.296	0.19525	-25.795	0.19978	-25.295	0.20453	-24.795	0.20951	-24.295	0.21473	-23.794	0.22022	-23.294	0.226	-22.794	0.23209	-22.293	0.23852	-21.793	0.24531	-21.293	0.2525	-20.792	0.26013	-20.292	0.26823	-19.791	0.27684	-19.29	0.28603	-18.79	0.29585	-18.289	0.30636	-17.788	0.31765	-17.287	0.32979	-16.786	0.3429	-16.285	0.3571	-15.784	0.37251	-15.282	0.3893	-14.781	0.40768	-14.279	0.42787	-13.776	0.45014	-13.274	0.47486	-12.771	0.50242	-12.267	0.53335	-11.762	0.5683	-11.257	0.60811	-10.75	0.65385	-10.241	0.70692	-9.7306	0.76921	-9.2165	0.8433	-8.6976	0.9328	-8.1716	1.0429	-7.6346	1.1813	-7.0793	1.3598	-6.4924	1.597	-5.846	1.923	-5.0778	2.3852	-4.0406	3.0406	-2.423	3.846	2.633e-16	4.3	2.423	3.846	4.0406	3.0406	5.0778	2.3852	5.846	1.923	6.4924	1.597	7.0793	1.3598	7.6346	1.1813	8.1716	1.0429	8.6976	0.9328	9.2165	0.8433	9.7306	0.76921	10.241	0.70692	10.75	0.65385	11.257	0.60811	11.762	0.5683	12.267	0.53335	12.771	0.50242	13.274	0.47486	13.776	0.45014	14.279	0.42787	14.781	0.40768	15.282	0.3893	15.784	0.37251	16.285	0.3571	16.786	0.3429	17.287	0.32979	17.788	0.31765	18.289	0.30636	18.79	0.29585	19.29	0.28603	19.791	0.27684	20.292	0.26823	20.792	0.26013	21.293	0.2525	21.793	0.24531	22.293	0.23852	22.794	0.23209	23.294	0.226	23.794	0.22022	24.295	0.21473	24.795	0.20951	25.295	0.20453	25.795	0.19978	26.296	0.19525	26.796	0.19092	27.296	0.18678	27.796	0.18281	28.296	0.17901	28.796	0.17536	29.297	0.17186	29.797	0.1685	30.297	0.16526	30.797	0.16215	31.297	0.15915	31.797	0.15626	32.297	0.15347	32.797	0.15078	33.297	0.14819	33.798	0.14568	34.298	0.14325	34.798	0.14091	35.298	0.13864	35.798	0.13644	36.298	0.13431
-36.398	0.13743	-35.898	0.13961	-35.398	0.14186	-34.898	0.14418	-34.398	0.14659	-33.897	0.14907	-33.397	0.15163	-32.897	0.15429	-32.397	0.15704	-31.897	0.15989	-31.397	0.16285	-30.897	0.16592	-30.397	0.16911	-29.897	0.17242	-29.396	0.17586	-28.896	0.17944	-28.396	0.18317	-27.896	0.18706	-27.396	0.19112	-26.896	0.19536	-26.395	0.19979	-25.895	0.20443	-25.395	0.20929	-24.895	0.21438	-24.395	0.21973	-23.894	0.22534	-23.394	0.23126	-22.894	0.23749	-22.393	0.24407	-21.893	0.25102	-21.392	0.25838	-20.892	0.26618	-20.391	0.27446	-19.891	0.28328	-19.39	0.29268	-18.89	0.30273	-18.389	0.31349	-17.888	0.32504	-17.387	0.33746	-16.886	0.35088	-16.385	0.3654	-15.883	0.38117	-15.382	0.39836	-14.88	0.41716	-14.378	0.43782	-13.876	0.46061	-13.373	0.4859	-12.87	0.5141	-12.366	0.54575	-11.861	0.58152	-11.356	0.62225	-10.849	0.66905	-10.34	0.72336	-9.829	0.7871	-9.3146	0.86291	-8.7952	0.95449	-8.2686	1.0672	-7.7307	1.2088	-7.1742	1.3914	-6.5853	1.6341	-5.9355	1.9677	-5.161	2.4407	-4.1113	3.1113	-2.4677	3.9355	2.6942e-16	4.4	2.4677	3.9355	4.1113	3.1113	5.161	2.4407	5.9355	1.9677	6.5853	1.6341	7.1742	1.3914	7.7307	1.2088	8.2686	1.0672	8.7952	0.95449	9.3146	0.86291	9.829	0.7871	10.34	0.72336	10.849	0.66905	11.356	0.62225	11.861	0.58152	12.366	0.54575	12.87	0.5141	13.373	0.4859	13.876	0.46061	14.378	0.43782	14.88	0.41716	15.382	0.39836	15.883	0.38117	16.385	0.3654	16.886	0.35088	17.387	0.33746	17.888	0.32504	18.389	0.31349	18.89	0.30273	19.39	0.29268	19.891	0.28328	20.391	0.27446	20.892	0.26618	21.392	0.25838	21.893	0.25102	22.393	0.24407	22.894	0.23749	23.394	0.23126	23.894	0.22534	24.395	0.21973	24.895	0.21438	25.395	0.20929	25.895	0.20443	26.395	0.19979	26.896	0.19536	27.396	0.19112	27.896	0.18706	28.396	0.18317	28.896	0.17944	29.396	0.17586	29.897	0.17242	30.397	0.16911	30.897	0.16592	31.397	0.16285	31.897	0.15989	32.397	0.15704	32.897	0.15429	33.397	0.15163	33.897	0.14907	34.398	0.14659	34.898	0.14418	35.398	0.14186	35.898	0.13961	36.398	0.13743
-36.498	0.14056	-35.998	0.14279	-35.498	0.14509	-34.998	0.14746	-34.498	0.14992	-33.997	0.15245	-33.497	0.15508	-32.997	0.1578	-32.497	0.16061	-31.997	0.16353	-31.497	0.16655	-30.997	0.16969	-30.497	0.17295	-29.997	0.17634	-29.496	0.17986	-28.996	0.18352	-28.496	0.18734	-27.996	0.19132	-27.496	0.19547	-26.996	0.1998	-26.495	0.20433	-25.995	0.20908	-25.495	0.21404	-24.995	0.21925	-24.494	0.22472	-23.994	0.23047	-23.494	0.23651	-22.993	0.24289	-22.493	0.24962	-21.993	0.25672	-21.492	0.26425	-20.992	0.27223	-20.491	0.2807	-19.991	0.28972	-19.49	0.29934	-18.989	0.30961	-18.489	0.32061	-17.988	0.33242	-17.487	0.34513	-16.986	0.35885	-16.484	0.3737	-15.983	0.38983	-15.482	0.40741	-14.98	0.42664	-14.478	0.44777	-13.975	0.47108	-13.472	0.49694	-12.969	0.52579	-12.465	0.55816	-11.961	0.59474	-11.455	0.6364	-10.948	0.68426	-10.439	0.7398	-9.9274	0.80498	-9.4126	0.88252	-8.8928	0.97619	-8.3656	1.0914	-7.8269	1.2362	-7.2691	1.423	-6.6781	1.6713	-6.0249	2.0125	-5.2442	2.4962	-4.182	3.182	-2.5125	4.0249	2.7555e-16	4.5	2.5125	4.0249	4.182	3.182	5.2442	2.4962	6.0249	2.0125	6.6781	1.6713	7.2691	1.423	7.8269	1.2362	8.3656	1.0914	8.8928	0.97619	9.4126	0.88252	9.9274	0.80498	10.439	0.7398	10.948	0.68426	11.455	0.6364	11.961	0.59474	12.465	0.55816	12.969	0.52579	13.472	0.49694	13.975	0.47108	14.478	0.44777	14.98	0.42664	15.482	0.40741	15.983	0.38983	16.484	0.3737	16.986	0.35885	17.487	0.34513	17.988	0.33242	18.489	0.32061	18.989	0.30961	19.49	0.29934	19.991	0.28972	20.491	0.2807	20.992	0.27223	21.492	0.26425	21.993	0.25672	22.493	0.24962	22.993	0.24289	23.494	0.23651	23.994	0.23047	24.494	0.22472	24.995	0.21925	25.495	0.21404	25.995	0.20908	26.495	0.20433	26.996	0.1998	27.496	0.19547	27.996	0.19132	28.496	0.18734	28.996	0.18352	29.496	0.17986	29.997	0.17634	30.497	0.17295	30.997	0.16969	31.497	0.16655	31.997	0.16353	32.497	0.16061	32.997	0.1578	33.497	0.15508	33.997	0.15245	34.498	0.14992	34.998	0.14746	35.498	0.14509	35.998	0.14279	36.498	0.14056
-36.598	0.14368	-36.098	0.14596	-35.598	0.14831	-35.098	0.15074	-34.597	0.15325	-34.097	0.15584	-33.597	0.15853	-33.097	0.1613	-32.597	0.16418	-32.097	0.16716	-31.597	0.17025	-31.097	0.17346	-30.597	0.17679	-30.096	0.18025	-29.596	0.18385	-29.096	0.1876	-28.596	0.1915	-28.096	0.19557	-27.596	0.19981	-27.095	0.20424	-26.595	0.20888	-26.095	0.21372	-25.595	0.2188	-25.095	0.22412	-24.594	0.22971	-24.094	0.23559	-23.594	0.24177	-23.093	0.24829	-22.593	0.25516	-22.093	0.26243	-21.592	0.27012	-21.092	0.27828	-20.591	0.28694	-20.09	0.29616	-19.59	0.30599	-19.089	0.31649	-18.588	0.32774	-18.087	0.33981	-17.586	0.3528	-17.085	0.36683	-16.584	0.38201	-16.083	0.3985	-15.581	0.41646	-15.079	0.43612	-14.577	0.45772	-14.075	0.48155	-13.572	0.50799	-13.068	0.53747	-12.564	0.57056	-12.06	0.60795	-11.554	0.65054	-11.047	0.69946	-10.537	0.75624	-10.026	0.82287	-9.5107	0.90213	-8.9905	0.99788	-8.4627	1.1157	-7.923	1.2637	-7.3639	1.4546	-6.771	1.7084	-6.1144	2.0572	-5.3274	2.5516	-4.2527	3.2527	-2.5572	4.1144	2.8167e-16	4.6	2.5572	4.1144	4.2527	3.2527	5.3274	2.5516	6.1144	2.0572	6.771	1.7084	7.3639	1.4546	7.923	1.2637	8.4627	1.1157	8.9905	0.99788	9.5107	0.90213	10.026	0.82287	10.537	0.75624	11.047	0.69946	11.554	0.65054	12.06	0.60795	12.564	0.57056	13.068	0.53747	13.572	0.50799	14.075	0.48155	14.577	0.45772	15.079	0.43612	15.581	0.41646	16.083	0.3985	16.584	0.38201	17.085	0.36683	17.586	0.3528	18.087	0.33981	18.588	0.32774	19.089	0.31649	19.59	0.30599	20.09	0.29616	20.591	0.28694	21.092	0.27828	21.592	0.27012	22.093	0.26243	22.593	0.25516	23.093	0.24829	23.594	0.24177	24.094	0.23559	24.594	0.22971	25.095	0.22412	25.595	0.2188	26.095	0.21372	26.595	0.20888	27.095	0.20424	27.596	0.19981	28.096	0.19557	28.596	0.1915	29.096	0.1876	29.596	0.18385	30.096	0.18025	30.597	0.17679	31.097	0.17346	31.597	0.17025	32.097	0.16716	32.597	0.16418	33.097	0.1613	33.597	0.15853	34.097	0.15584	34.597	0.15325	35.098	0.15074	35.598	0.14831	36.098	0.14596	36.598	0.14368
