# Data file generated by gp_save.m
# 
-29.454	2.5456	-28.954	2.5456	-28.454	2.5456	-27.954	2.5456	-27.454	2.5456	-26.954	2.5456	-26.454	2.5456	-25.954	2.5456	-25.454	2.5456	-24.954	2.5456	-24.454	2.5456	-23.954	2.5456	-23.454	2.5456	-22.954	2.5456	-22.454	2.5456	-21.954	2.5456	-21.454	2.5456	-20.954	2.5456	-20.454	2.5456	-19.954	2.5456	-19.454	2.5456	-18.954	2.5456	-18.454	2.5456	-17.954	2.5456	-17.454	2.5456	-16.954	2.5456	-16.454	2.5456	-15.954	2.5456	-15.454	2.5456	-14.954	2.5456	-14.454	2.5456	-13.954	2.5456	-13.454	2.5456	-12.954	2.5456	-12.454	2.5456	-11.954	2.5456	-11.454	2.5456	-10.954	2.5456	-10.454	2.5456	-9.9544	2.5456	-9.4544	2.5456	-8.9544	2.5456	-8.4544	2.5456	-7.9544	2.5456	-7.4544	2.5456	-6.9544	2.5456	-6.4544	2.5456	-5.9544	2.5456	-5.4544	2.5456	-4.9544	2.5456	-4.4544	2.5456	-3.9544	2.5456	-3.4544	2.5456	-2.9544	2.5456	-2.4544	2.5456	-1.9544	2.5456	-1.4544	2.5456	-0.95442	2.5456	-0.45442	2.5456	0.045584	2.5456	0.54558	2.5456	1.0456	2.5456	1.5456	2.5456	2.0456	2.5456	2.5456	2.5456	3.0456	2.5456	3.5456	2.5456	4.0456	2.5456	4.5456	2.5456	5.0456	2.5456	5.5456	2.5456	6.0456	2.5456	6.5456	2.5456	7.0456	2.5456	7.5456	2.5456	8.0456	2.5456	8.5456	2.5456	9.0456	2.5456	9.5456	2.5456	10.046	2.5456	10.546	2.5456	11.046	2.5456	11.546	2.5456	12.046	2.5456	12.546	2.5456	13.046	2.5456	13.546	2.5456	14.046	2.5456	14.546	2.5456	15.046	2.5456	15.546	2.5456	16.046	2.5456	16.546	2.5456	17.046	2.5456	17.546	2.5456	18.046	2.5456	18.546	2.5456	19.046	2.5456	19.546	2.5456	20.046	2.5456	20.546	2.5456	21.046	2.5456	21.546	2.5456	22.046	2.5456	22.546	2.5456	23.046	2.5456	23.546	2.5456	24.046	2.5456	24.546	2.5456	25.046	2.5456	25.546	2.5456	26.046	2.5456	26.546	2.5456	27.046	2.5456	27.546	2.5456	28.046	2.5456	28.546	2.5456	29.046	2.5456	29.546	2.5456	30.046	2.5456	30.546	2.5456	31.046	2.5456	31.546	2.5456	32.046	2.5456	32.546	2.5456	33.046	2.5456	33.546	2.5456	34.046	2.5456	34.546	2.5456
-29.384	2.6163	-28.884	2.6163	-28.384	2.6163	-27.884	2.6163	-27.384	2.6163	-26.884	2.6163	-26.384	2.6163	-25.884	2.6163	-25.384	2.6163	-24.884	2.6163	-24.384	2.6163	-23.884	2.6163	-23.384	2.6163	-22.884	2.6163	-22.384	2.6163	-21.884	2.6163	-21.384	2.6163	-20.884	2.6163	-20.384	2.6163	-19.884	2.6163	-19.384	2.6163	-18.884	2.6163	-18.384	2.6163	-17.884	2.6163	-17.384	2.6163	-16.884	2.6163	-16.384	2.6163	-15.884	2.6163	-15.384	2.6163	-14.884	2.6163	-14.384	2.6163	-13.884	2.6163	-13.384	2.6163	-12.884	2.6163	-12.384	2.6163	-11.884	2.6163	-11.384	2.6163	-10.884	2.6163	-10.384	2.6163	-9.8837	2.6163	-9.3837	2.6163	-8.8837	2.6163	-8.3837	2.6163	-7.8837	2.6163	-7.3837	2.6163	-6.8837	2.6163	-6.3837	2.6163	-5.8837	2.6163	-5.3837	2.6163	-4.8837	2.6163	-4.3837	2.6163	-3.8837	2.6163	-3.3837	2.6163	-2.8837	2.6163	-2.3837	2.6163	-1.8837	2.6163	-1.3837	2.6163	-0.8837	2.6163	-0.3837	2.6163	0.1163	2.6163	0.6163	2.6163	1.1163	2.6163	1.6163	2.6163	2.1163	2.6163	2.6163	2.6163	3.1163	2.6163	3.6163	2.6163	4.1163	2.6163	4.6163	2.6163	5.1163	2.6163	5.6163	2.6163	6.1163	2.6163	6.6163	2.6163	7.1163	2.6163	7.6163	2.6163	8.1163	2.6163	8.6163	2.6163	9.1163	2.6163	9.6163	2.6163	10.116	2.6163	10.616	2.6163	11.116	2.6163	11.616	2.6163	12.116	2.6163	12.616	2.6163	13.116	2.6163	13.616	2.6163	14.116	2.6163	14.616	2.6163	15.116	2.6163	15.616	2.6163	16.116	2.6163	16.616	2.6163	17.116	2.6163	17.616	2.6163	18.116	2.6163	18.616	2.6163	19.116	2.6163	19.616	2.6163	20.116	2.6163	20.616	2.6163	21.116	2.6163	21.616	2.6163	22.116	2.6163	22.616	2.6163	23.116	2.6163	23.616	2.6163	24.116	2.6163	24.616	2.6163	25.116	2.6163	25.616	2.6163	26.116	2.6163	26.616	2.6163	27.116	2.6163	27.616	2.6163	28.116	2.6163	28.616	2.6163	29.116	2.6163	29.616	2.6163	30.116	2.6163	30.616	2.6163	31.116	2.6163	31.616	2.6163	32.116	2.6163	32.616	2.6163	33.116	2.6163	33.616	2.6163	34.116	2.6163	34.616	2.6163
-29.313	2.687	-28.813	2.687	-28.313	2.687	-27.813	2.687	-27.313	2.687	-26.813	2.687	-26.313	2.687	-25.813	2.687	-25.313	2.687	-24.813	2.687	-24.313	2.687	-23.813	2.687	-23.313	2.687	-22.813	2.687	-22.313	2.687	-21.813	2.687	-21.313	2.687	-20.813	2.687	-20.313	2.687	-19.813	2.687	-19.313	2.687	-18.813	2.687	-18.313	2.687	-17.813	2.687	-17.313	2.687	-16.813	2.687	-16.313	2.687	-15.813	2.687	-15.313	2.687	-14.813	2.687	-14.313	2.687	-13.813	2.687	-13.313	2.687	-12.813	2.687	-12.313	2.687	-11.813	2.687	-11.313	2.687	-10.813	2.687	-10.313	2.687	-9.813	2.687	-9.313	2.687	-8.813	2.687	-8.313	2.687	-7.813	2.687	-7.313	2.687	-6.813	2.687	-6.313	2.687	-5.813	2.687	-5.313	2.687	-4.813	2.687	-4.313	2.687	-3.813	2.687	-3.313	2.687	-2.813	2.687	-2.313	2.687	-1.813	2.687	-1.313	2.687	-0.81299	2.687	-0.31299	2.687	0.18701	2.687	0.68701	2.687	1.187	2.687	1.687	2.687	2.187	2.687	2.687	2.687	3.187	2.687	3.687	2.687	4.187	2.687	4.687	2.687	5.187	2.687	5.687	2.687	6.187	2.687	6.687	2.687	7.187	2.687	7.687	2.687	8.187	2.687	8.687	2.687	9.187	2.687	9.687	2.687	10.187	2.687	10.687	2.687	11.187	2.687	11.687	2.687	12.187	2.687	12.687	2.687	13.187	2.687	13.687	2.687	14.187	2.687	14.687	2.687	15.187	2.687	15.687	2.687	16.187	2.687	16.687	2.687	17.187	2.687	17.687	2.687	18.187	2.687	18.687	2.687	19.187	2.687	19.687	2.687	20.187	2.687	20.687	2.687	21.187	2.687	21.687	2.687	22.187	2.687	22.687	2.687	23.187	2.687	23.687	2.687	24.187	2.687	24.687	2.687	25.187	2.687	25.687	2.687	26.187	2.687	26.687	2.687	27.187	2.687	27.687	2.687	28.187	2.687	28.687	2.687	29.187	2.687	29.687	2.687	30.187	2.687	30.687	2.687	31.187	2.687	31.687	2.687	32.187	2.687	32.687	2.687	33.187	2.687	33.687	2.687	34.187	2.687	34.687	2.687
-29.242	2.7577	-28.742	2.7577	-28.242	2.7577	-27.742	2.7577	-27.242	2.7577	-26.742	2.7577	-26.242	2.7577	-25.742	2.7577	-25.242	2.7577	-24.742	2.7577	-24.242	2.7577	-23.742	2.7577	-23.242	2.7577	-22.742	2.7577	-22.242	2.7577	-21.742	2.7577	-21.242	2.7577	-20.742	2.7577	-20.242	2.7577	-19.742	2.7577	-19.242	2.7577	-18.742	2.7577	-18.242	2.7577	-17.742	2.7577	-17.242	2.7577	-16.742	2.7577	-16.242	2.7577	-15.742	2.7577	-15.242	2.7577	-14.742	2.7577	-14.242	2.7577	-13.742	2.7577	-13.242	2.7577	-12.742	2.7577	-12.242	2.7577	-11.742	2.7577	-11.242	2.7577	-10.742	2.7577	-10.242	2.7577	-9.7423	2.7577	-9.2423	2.7577	-8.7423	2.7577	-8.2423	2.7577	-7.7423	2.7577	-7.2423	2.7577	-6.7423	2.7577	-6.2423	2.7577	-5.7423	2.7577	-5.2423	2.7577	-4.7423	2.7577	-4.2423	2.7577	-3.7423	2.7577	-3.2423	2.7577	-2.7423	2.7577	-2.2423	2.7577	-1.7423	2.7577	-1.2423	2.7577	-0.74228	2.7577	-0.24228	2.7577	0.25772	2.7577	0.75772	2.7577	1.2577	2.7577	1.7577	2.7577	2.2577	2.7577	2.7577	2.7577	3.2577	2.7577	3.7577	2.7577	4.2577	2.7577	4.7577	2.7577	5.2577	2.7577	5.7577	2.7577	6.2577	2.7577	6.7577	2.7577	7.2577	2.7577	7.7577	2.7577	8.2577	2.7577	8.7577	2.7577	9.2577	2.7577	9.7577	2.7577	10.258	2.7577	10.758	2.7577	11.258	2.7577	11.758	2.7577	12.258	2.7577	12.758	2.7577	13.258	2.7577	13.758	2.7577	14.258	2.7577	14.758	2.7577	15.258	2.7577	15.758	2.7577	16.258	2.7577	16.758	2.7577	17.258	2.7577	17.758	2.7577	18.258	2.7577	18.758	2.7577	19.258	2.7577	19.758	2.7577	20.258	2.7577	20.758	2.7577	21.258	2.7577	21.758	2.7577	22.258	2.7577	22.758	2.7577	23.258	2.7577	23.758	2.7577	24.258	2.7577	24.758	2.7577	25.258	2.7577	25.758	2.7577	26.258	2.7577	26.758	2.7577	27.258	2.7577	27.758	2.7577	28.258	2.7577	28.758	2.7577	29.258	2.7577	29.758	2.7577	30.258	2.7577	30.758	2.7577	31.258	2.7577	31.758	2.7577	32.258	2.7577	32.758	2.7577	33.258	2.7577	33.758	2.7577	34.258	2.7577	34.758	2.7577
-29.172	2.8284	-28.672	2.8284	-28.172	2.8284	-27.672	2.8284	-27.172	2.8284	-26.672	2.8284	-26.172	2.8284	-25.672	2.8284	-25.172	2.8284	-24.672	2.8284	-24.172	2.8284	-23.672	2.8284	-23.172	2.8284	-22.672	2.8284	-22.172	2.8284	-21.672	2.8284	-21.172	2.8284	-20.672	2.8284	-20.172	2.8284	-19.672	2.8284	-19.172	2.8284	-18.672	2.8284	-18.172	2.8284	-17.672	2.8284	-17.172	2.8284	-16.672	2.8284	-16.172	2.8284	-15.672	2.8284	-15.172	2.8284	-14.672	2.8284	-14.172	2.8284	-13.672	2.8284	-13.172	2.8284	-12.672	2.8284	-12.172	2.8284	-11.672	2.8284	-11.172	2.8284	-10.672	2.8284	-10.172	2.8284	-9.6716	2.8284	-9.1716	2.8284	-8.6716	2.8284	-8.1716	2.8284	-7.6716	2.8284	-7.1716	2.8284	-6.6716	2.8284	-6.1716	2.8284	-5.6716	2.8284	-5.1716	2.8284	-4.6716	2.8284	-4.1716	2.8284	-3.6716	2.8284	-3.1716	2.8284	-2.6716	2.8284	-2.1716	2.8284	-1.6716	2.8284	-1.1716	2.8284	-0.67157	2.8284	-0.17157	2.8284	0.32843	2.8284	0.82843	2.8284	1.3284	2.8284	1.8284	2.8284	2.3284	2.8284	2.8284	2.8284	3.3284	2.8284	3.8284	2.8284	4.3284	2.8284	4.8284	2.8284	5.3284	2.8284	5.8284	2.8284	6.3284	2.8284	6.8284	2.8284	7.3284	2.8284	7.8284	2.8284	8.3284	2.8284	8.8284	2.8284	9.3284	2.8284	9.8284	2.8284	10.328	2.8284	10.828	2.8284	11.328	2.8284	11.828	2.8284	12.328	2.8284	12.828	2.8284	13.328	2.8284	13.828	2.8284	14.328	2.8284	14.828	2.8284	15.328	2.8284	15.828	2.8284	16.328	2.8284	16.828	2.8284	17.328	2.8284	17.828	2.8284	18.328	2.8284	18.828	2.8284	19.328	2.8284	19.828	2.8284	20.328	2.8284	20.828	2.8284	21.328	2.8284	21.828	2.8284	22.328	2.8284	22.828	2.8284	23.328	2.8284	23.828	2.8284	24.328	2.8284	24.828	2.8284	25.328	2.8284	25.828	2.8284	26.328	2.8284	26.828	2.8284	27.328	2.8284	27.828	2.8284	28.328	2.8284	28.828	2.8284	29.328	2.8284	29.828	2.8284	30.328	2.8284	30.828	2.8284	31.328	2.8284	31.828	2.8284	32.328	2.8284	32.828	2.8284	33.328	2.8284	33.828	2.8284	34.328	2.8284	34.828	2.8284
-29.101	2.8991	-28.601	2.8991	-28.101	2.8991	-27.601	2.8991	-27.101	2.8991	-26.601	2.8991	-26.101	2.8991	-25.601	2.8991	-25.101	2.8991	-24.601	2.8991	-24.101	2.8991	-23.601	2.8991	-23.101	2.8991	-22.601	2.8991	-22.101	2.8991	-21.601	2.8991	-21.101	2.8991	-20.601	2.8991	-20.101	2.8991	-19.601	2.8991	-19.101	2.8991	-18.601	2.8991	-18.101	2.8991	-17.601	2.8991	-17.101	2.8991	-16.601	2.8991	-16.101	2.8991	-15.601	2.8991	-15.101	2.8991	-14.601	2.8991	-14.101	2.8991	-13.601	2.8991	-13.101	2.8991	-12.601	2.8991	-12.101	2.8991	-11.601	2.8991	-11.101	2.8991	-10.601	2.8991	-10.101	2.8991	-9.6009	2.8991	-9.1009	2.8991	-8.6009	2.8991	-8.1009	2.8991	-7.6009	2.8991	-7.1009	2.8991	-6.6009	2.8991	-6.1009	2.8991	-5.6009	2.8991	-5.1009	2.8991	-4.6009	2.8991	-4.1009	2.8991	-3.6009	2.8991	-3.1009	2.8991	-2.6009	2.8991	-2.1009	2.8991	-1.6009	2.8991	-1.1009	2.8991	-0.60086	2.8991	-0.10086	2.8991	0.39914	2.8991	0.89914	2.8991	1.3991	2.8991	1.8991	2.8991	2.3991	2.8991	2.8991	2.8991	3.3991	2.8991	3.8991	2.8991	4.3991	2.8991	4.8991	2.8991	5.3991	2.8991	5.8991	2.8991	6.3991	2.8991	6.8991	2.8991	7.3991	2.8991	7.8991	2.8991	8.3991	2.8991	8.8991	2.8991	9.3991	2.8991	9.8991	2.8991	10.399	2.8991	10.899	2.8991	11.399	2.8991	11.899	2.8991	12.399	2.8991	12.899	2.8991	13.399	2.8991	13.899	2.8991	14.399	2.8991	14.899	2.8991	15.399	2.8991	15.899	2.8991	16.399	2.8991	16.899	2.8991	17.399	2.8991	17.899	2.8991	18.399	2.8991	18.899	2.8991	19.399	2.8991	19.899	2.8991	20.399	2.8991	20.899	2.8991	21.399	2.8991	21.899	2.8991	22.399	2.8991	22.899	2.8991	23.399	2.8991	23.899	2.8991	24.399	2.8991	24.899	2.8991	25.399	2.8991	25.899	2.8991	26.399	2.8991	26.899	2.8991	27.399	2.8991	27.899	2.8991	28.399	2.8991	28.899	2.8991	29.399	2.8991	29.899	2.8991	30.399	2.8991	30.899	2.8991	31.399	2.8991	31.899	2.8991	32.399	2.8991	32.899	2.8991	33.399	2.8991	33.899	2.8991	34.399	2.8991	34.899	2.8991
-29.03	2.9698	-28.53	2.9698	-28.03	2.9698	-27.53	2.9698	-27.03	2.9698	-26.53	2.9698	-26.03	2.9698	-25.53	2.9698	-25.03	2.9698	-24.53	2.9698	-24.03	2.9698	-23.53	2.9698	-23.03	2.9698	-22.53	2.9698	-22.03	2.9698	-21.53	2.9698	-21.03	2.9698	-20.53	2.9698	-20.03	2.9698	-19.53	2.9698	-19.03	2.9698	-18.53	2.9698	-18.03	2.9698	-17.53	2.9698	-17.03	2.9698	-16.53	2.9698	-16.03	2.9698	-15.53	2.9698	-15.03	2.9698	-14.53	2.9698	-14.03	2.9698	-13.53	2.9698	-13.03	2.9698	-12.53	2.9698	-12.03	2.9698	-11.53	2.9698	-11.03	2.9698	-10.53	2.9698	-10.03	2.9698	-9.5302	2.9698	-9.0302	2.9698	-8.5302	2.9698	-8.0302	2.9698	-7.5302	2.9698	-7.0302	2.9698	-6.5302	2.9698	-6.0302	2.9698	-5.5302	2.9698	-5.0302	2.9698	-4.5302	2.9698	-4.0302	2.9698	-3.5302	2.9698	-3.0302	2.9698	-2.5302	2.9698	-2.0302	2.9698	-1.5302	2.9698	-1.0302	2.9698	-0.53015	2.9698	-0.030152	2.9698	0.46985	2.9698	0.96985	2.9698	1.4698	2.9698	1.9698	2.9698	2.4698	2.9698	2.9698	2.9698	3.4698	2.9698	3.9698	2.9698	4.4698	2.9698	4.9698	2.9698	5.4698	2.9698	5.9698	2.9698	6.4698	2.9698	6.9698	2.9698	7.4698	2.9698	7.9698	2.9698	8.4698	2.9698	8.9698	2.9698	9.4698	2.9698	9.9698	2.9698	10.47	2.9698	10.97	2.9698	11.47	2.9698	11.97	2.9698	12.47	2.9698	12.97	2.9698	13.47	2.9698	13.97	2.9698	14.47	2.9698	14.97	2.9698	15.47	2.9698	15.97	2.9698	16.47	2.9698	16.97	2.9698	17.47	2.9698	17.97	2.9698	18.47	2.9698	18.97	2.9698	19.47	2.9698	19.97	2.9698	20.47	2.9698	20.97	2.9698	21.47	2.9698	21.97	2.9698	22.47	2.9698	22.97	2.9698	23.47	2.9698	23.97	2.9698	24.47	2.9698	24.97	2.9698	25.47	2.9698	25.97	2.9698	26.47	2.9698	26.97	2.9698	27.47	2.9698	27.97	2.9698	28.47	2.9698	28.97	2.9698	29.47	2.9698	29.97	2.9698	30.47	2.9698	30.97	2.9698	31.47	2.9698	31.97	2.9698	32.47	2.9698	32.97	2.9698	33.47	2.9698	33.97	2.9698	34.47	2.9698	34.97	2.9698
-28.959	3.0406	-28.459	3.0406	-27.959	3.0406	-27.459	3.0406	-26.959	3.0406	-26.459	3.0406	-25.959	3.0406	-25.459	3.0406	-24.959	3.0406	-24.459	3.0406	-23.959	3.0406	-23.459	3.0406	-22.959	3.0406	-22.459	3.0406	-21.959	3.0406	-21.459	3.0406	-20.959	3.0406	-20.459	3.0406	-19.959	3.0406	-19.459	3.0406	-18.959	3.0406	-18.459	3.0406	-17.959	3.0406	-17.459	3.0406	-16.959	3.0406	-16.459	3.0406	-15.959	3.0406	-15.459	3.0406	-14.959	3.0406	-14.459	3.0406	-13.959	3.0406	-13.459	3.0406	-12.959	3.0406	-12.459	3.0406	-11.959	3.0406	-11.459	3.0406	-10.959	3.0406	-10.459	3.0406	-9.9594	3.0406	-9.4594	3.0406	-8.9594	3.0406	-8.4594	3.0406	-7.9594	3.0406	-7.4594	3.0406	-6.9594	3.0406	-6.4594	3.0406	-5.9594	3.0406	-5.4594	3.0406	-4.9594	3.0406	-4.4594	3.0406	-3.9594	3.0406	-3.4594	3.0406	-2.9594	3.0406	-2.4594	3.0406	-1.9594	3.0406	-1.4594	3.0406	-0.95944	3.0406	-0.45944	3.0406	0.040559	3.0406	0.54056	3.0406	1.0406	3.0406	1.5406	3.0406	2.0406	3.0406	2.5406	3.0406	3.0406	3.0406	3.5406	3.0406	4.0406	3.0406	4.5406	3.0406	5.0406	3.0406	5.5406	3.0406	6.0406	3.0406	6.5406	3.0406	7.0406	3.0406	7.5406	3.0406	8.0406	3.0406	8.5406	3.0406	9.0406	3.0406	9.5406	3.0406	10.041	3.0406	10.541	3.0406	11.041	3.0406	11.541	3.0406	12.041	3.0406	12.541	3.0406	13.041	3.0406	13.541	3.0406	14.041	3.0406	14.541	3.0406	15.041	3.0406	15.541	3.0406	16.041	3.0406	16.541	3.0406	17.041	3.0406	17.541	3.0406	18.041	3.0406	18.541	3.0406	19.041	3.0406	19.541	3.0406	20.041	3.0406	20.541	3.0406	21.041	3.0406	21.541	3.0406	22.041	3.0406	22.541	3.0406	23.041	3.0406	23.541	3.0406	24.041	3.0406	24.541	3.0406	25.041	3.0406	25.541	3.0406	26.041	3.0406	26.541	3.0406	27.041	3.0406	27.541	3.0406	28.041	3.0406	28.541	3.0406	29.041	3.0406	29.541	3.0406	30.041	3.0406	30.541	3.0406	31.041	3.0406	31.541	3.0406	32.041	3.0406	32.541	3.0406	33.041	3.0406	33.541	3.0406	34.041	3.0406	34.541	3.0406	35.041	3.0406
-28.889	3.1113	-28.389	3.1113	-27.889	3.1113	-27.389	3.1113	-26.889	3.1113	-26.389	3.1113	-25.889	3.1113	-25.389	3.1113	-24.889	3.1113	-24.389	3.1113	-23.889	3.1113	-23.389	3.1113	-22.889	3.1113	-22.389	3.1113	-21.889	3.1113	-21.389	3.1113	-20.889	3.1113	-20.389	3.1113	-19.889	3.1113	-19.389	3.1113	-18.889	3.1113	-18.389	3.1113	-17.889	3.1113	-17.389	3.1113	-16.889	3.1113	-16.389	3.1113	-15.889	3.1113	-15.389	3.1113	-14.889	3.1113	-14.389	3.1113	-13.889	3.1113	-13.389	3.1113	-12.889	3.1113	-12.389	3.1113	-11.889	3.1113	-11.389	3.1113	-10.889	3.1113	-10.389	3.1113	-9.8887	3.1113	-9.3887	3.1113	-8.8887	3.1113	-8.3887	3.1113	-7.8887	3.1113	-7.3887	3.1113	-6.8887	3.1113	-6.3887	3.1113	-5.8887	3.1113	-5.3887	3.1113	-4.8887	3.1113	-4.3887	3.1113	-3.8887	3.1113	-3.3887	3.1113	-2.8887	3.1113	-2.3887	3.1113	-1.8887	3.1113	-1.3887	3.1113	-0.88873	3.1113	-0.38873	3.1113	0.11127	3.1113	0.61127	3.1113	1.1113	3.1113	1.6113	3.1113	2.1113	3.1113	2.6113	3.1113	3.1113	3.1113	3.6113	3.1113	4.1113	3.1113	4.6113	3.1113	5.1113	3.1113	5.6113	3.1113	6.1113	3.1113	6.6113	3.1113	7.1113	3.1113	7.6113	3.1113	8.1113	3.1113	8.6113	3.1113	9.1113	3.1113	9.6113	3.1113	10.111	3.1113	10.611	3.1113	11.111	3.1113	11.611	3.1113	12.111	3.1113	12.611	3.1113	13.111	3.1113	13.611	3.1113	14.111	3.1113	14.611	3.1113	15.111	3.1113	15.611	3.1113	16.111	3.1113	16.611	3.1113	17.111	3.1113	17.611	3.1113	18.111	3.1113	18.611	3.1113	19.111	3.1113	19.611	3.1113	20.111	3.1113	20.611	3.1113	21.111	3.1113	21.611	3.1113	22.111	3.1113	22.611	3.1113	23.111	3.1113	23.611	3.1113	24.111	3.1113	24.611	3.1113	25.111	3.1113	25.611	3.1113	26.111	3.1113	26.611	3.1113	27.111	3.1113	27.611	3.1113	28.111	3.1113	28.611	3.1113	29.111	3.1113	29.611	3.1113	30.111	3.1113	30.611	3.1113	31.111	3.1113	31.611	3.1113	32.111	3.1113	32.611	3.1113	33.111	3.1113	33.611	3.1113	34.111	3.1113	34.611	3.1113	35.111	3.1113
-28.818	3.182	-28.318	3.182	-27.818	3.182	-27.318	3.182	-26.818	3.182	-26.318	3.182	-25.818	3.182	-25.318	3.182	-24.818	3.182	-24.318	3.182	-23.818	3.182	-23.318	3.182	-22.818	3.182	-22.318	3.182	-21.818	3.182	-21.318	3.182	-20.818	3.182	-20.318	3.182	-19.818	3.182	-19.318	3.182	-18.818	3.182	-18.318	3.182	-17.818	3.182	-17.318	3.182	-16.818	3.182	-16.318	3.182	-15.818	3.182	-15.318	3.182	-14.818	3.182	-14.318	3.182	-13.818	3.182	-13.318	3.182	-12.818	3.182	-12.318	3.182	-11.818	3.182	-11.318	3.182	-10.818	3.182	-10.318	3.182	-9.818	3.182	-9.318	3.182	-8.818	3.182	-8.318	3.182	-7.818	3.182	-7.318	3.182	-6.818	3.182	-6.318	3.182	-5.818	3.182	-5.318	3.182	-4.818	3.182	-4.318	3.182	-3.818	3.182	-3.318	3.182	-2.818	3.182	-2.318	3.182	-1.818	3.182	-1.318	3.182	-0.81802	3.182	-0.31802	3.182	0.18198	3.182	0.68198	3.182	1.182	3.182	1.682	3.182	2.182	3.182	2.682	3.182	3.182	3.182	3.682	3.182	4.182	3.182	4.682	3.182	5.182	3.182	5.682	3.182	6.182	3.182	6.682	3.182	7.182	3.182	7.682	3.182	8.182	3.182	8.682	3.182	9.182	3.182	9.682	3.182	10.182	3.182	10.682	3.182	11.182	3.182	11.682	3.182	12.182	3.182	12.682	3.182	13.182	3.182	13.682	3.182	14.182	3.182	14.682	3.182	15.182	3.182	15.682	3.182	16.182	3.182	16.682	3.182	17.182	3.182	17.682	3.182	18.182	3.182	18.682	3.182	19.182	3.182	19.682	3.182	20.182	3.182	20.682	3.182	21.182	3.182	21.682	3.182	22.182	3.182	22.682	3.182	23.182	3.182	23.682	3.182	24.182	3.182	24.682	3.182	25.182	3.182	25.682	3.182	26.182	3.182	26.682	3.182	27.182	3.182	27.682	3.182	28.182	3.182	28.682	3.182	29.182	3.182	29.682	3.182	30.182	3.182	30.682	3.182	31.182	3.182	31.682	3.182	32.182	3.182	32.682	3.182	33.182	3.182	33.682	3.182	34.182	3.182	34.682	3.182	35.182	3.182
-28.747	3.2527	-28.247	3.2527	-27.747	3.2527	-27.247	3.2527	-26.747	3.2527	-26.247	3.2527	-25.747	3.2527	-25.247	3.2527	-24.747	3.2527	-24.247	3.2527	-23.747	3.2527	-23.247	3.2527	-22.747	3.2527	-22.247	3.2527	-21.747	3.2527	-21.247	3.2527	-20.747	3.2527	-20.247	3.2527	-19.747	3.2527	-19.247	3.2527	-18.747	3.2527	-18.247	3.2527	-17.747	3.2527	-17.247	3.2527	-16.747	3.2527	-16.247	3.2527	-15.747	3.2527	-15.247	3.2527	-14.747	3.2527	-14.247	3.2527	-13.747	3.2527	-13.247	3.2527	-12.747	3.2527	-12.247	3.2527	-11.747	3.2527	-11.247	3.2527	-10.747	3.2527	-10.247	3.2527	-9.7473	3.2527	-9.2473	3.2527	-8.7473	3.2527	-8.2473	3.2527	-7.7473	3.2527	-7.2473	3.2527	-6.7473	3.2527	-6.2473	3.2527	-5.7473	3.2527	-5.2473	3.2527	-4.7473	3.2527	-4.2473	3.2527	-3.7473	3.2527	-3.2473	3.2527	-2.7473	3.2527	-2.2473	3.2527	-1.7473	3.2527	-1.2473	3.2527	-0.74731	3.2527	-0.24731	3.2527	0.25269	3.2527	0.75269	3.2527	1.2527	3.2527	1.7527	3.2527	2.2527	3.2527	2.7527	3.2527	3.2527	3.2527	3.7527	3.2527	4.2527	3.2527	4.7527	3.2527	5.2527	3.2527	5.7527	3.2527	6.2527	3.2527	6.7527	3.2527	7.2527	3.2527	7.7527	3.2527	8.2527	3.2527	8.7527	3.2527	9.2527	3.2527	9.7527	3.2527	10.253	3.2527	10.753	3.2527	11.253	3.2527	11.753	3.2527	12.253	3.2527	12.753	3.2527	13.253	3.2527	13.753	3.2527	14.253	3.2527	14.753	3.2527	15.253	3.2527	15.753	3.2527	16.253	3.2527	16.753	3.2527	17.253	3.2527	17.753	3.2527	18.253	3.2527	18.753	3.2527	19.253	3.2527	19.753	3.2527	20.253	3.2527	20.753	3.2527	21.253	3.2527	21.753	3.2527	22.253	3.2527	22.753	3.2527	23.253	3.2527	23.753	3.2527	24.253	3.2527	24.753	3.2527	25.253	3.2527	25.753	3.2527	26.253	3.2527	26.753	3.2527	27.253	3.2527	27.753	3.2527	28.253	3.2527	28.753	3.2527	29.253	3.2527	29.753	3.2527	30.253	3.2527	30.753	3.2527	31.253	3.2527	31.753	3.2527	32.253	3.2527	32.753	3.2527	33.253	3.2527	33.753	3.2527	34.253	3.2527	34.753	3.2527	35.253	3.2527
